close,epoch,high,low,open
995.94,1771046700,998.2,991.06,992.5
997.81,1771047000,998.98,995.48,996.28
998.94,1771047300,1001.25,996.8,997.68
996.85,1771047600,1000.41,996.76,998.71
996.4,1771047900,1000.89,996.4,996.77
996.81,1771048200,997.46,993.46,996.08
997.1,1771048500,997.94,994.27,996.81
996.43,1771048800,998.31,993.93,997.26
996.82,1771049100,996.84,993.62,996.04
994.57,1771049400,996.89,991.63,996.89
994.25,1771049700,995.98,992.64,994.8
989.99,1771050000,998.07,989.25,993.76
984.12,1771050300,990.32,982.74,990.23
983.57,1771050600,984.73,981.17,984.26
983.62,1771050900,984.47,981.55,983.2
982.26,1771051200,985.04,980.88,983.53
977.14,1771051500,982.99,977.14,982.29
975.61,1771051800,978.47,974.86,977.05
975.8,1771052100,976.69,973.19,975.66
972.91,1771052400,977.24,972.41,976.01
974.15,1771052700,975.49,972.91,972.93
978.0,1771053000,979.62,974.09,974.29
972.14,1771053300,977.74,971.64,977.74
975.51,1771053600,976.67,971.49,972.34
976.86,1771053900,979.01,973.92,975.46
979.61,1771054200,981.91,976.95,976.96
978.36,1771054500,980.86,977.48,979.25
980.18,1771054800,981.3,978.18,978.18
976.54,1771055100,980.57,976.52,979.87
980.58,1771055400,984.77,976.47,976.63
987.96,1771055700,988.56,980.46,980.51
983.66,1771056000,989.0,983.5,987.84
987.45,1771056300,988.94,983.1,983.63
988.02,1771056600,989.5,986.3,987.64
989.76,1771056900,990.51,985.61,988.28
991.85,1771057200,991.89,988.09,989.65
996.11,1771057500,996.44,991.57,991.66
995.43,1771057800,999.39,995.0,996.03
995.78,1771058100,998.43,994.35,995.51
996.47,1771058400,998.49,995.05,995.71
991.99,1771058700,996.24,991.58,996.0
991.95,1771059000,994.98,991.57,992.33
989.96,1771059300,993.52,987.07,992.78
988.6,1771059600,992.7,986.92,989.85
983.39,1771059900,989.85,982.55,988.63
988.28,1771060200,989.06,982.97,982.97
989.2,1771060500,990.41,987.81,988.36
994.05,1771060800,994.76,988.31,989.17
992.31,1771061100,995.13,991.47,994.21
994.27,1771061400,995.72,992.41,992.62
984.12,1771061700,994.28,984.12,994.25
980.26,1771062000,984.29,976.99,984.29
983.76,1771062300,983.87,980.13,980.13
980.63,1771062600,985.85,980.44,983.83
982.62,1771062900,983.21,980.64,980.64
980.74,1771063200,983.95,980.45,982.69
987.48,1771063500,988.4,980.11,981.09
984.79,1771063800,988.6,983.9,987.83
987.05,1771064100,990.58,984.75,984.75
982.36,1771064400,987.67,981.7,987.1
984.6,1771064700,984.6,980.54,982.17
979.73,1771065000,987.18,979.44,984.47
979.55,1771065300,983.23,979.55,979.98
973.81,1771065600,979.76,972.92,979.76
974.34,1771065900,975.88,971.81,973.71
972.49,1771066200,974.74,971.41,974.63
971.92,1771066500,973.86,970.24,972.34
971.37,1771066800,972.84,969.41,971.49
969.11,1771067100,972.31,967.13,971.25
963.17,1771067400,970.83,963.17,969.07
958.11,1771067700,964.04,958.11,963.29
961.2,1771068000,961.27,957.37,957.68
965.04,1771068300,965.37,961.14,961.28
967.86,1771068600,968.05,964.56,965.18
968.66,1771068900,970.03,966.25,967.7
968.48,1771069200,970.38,967.34,968.62
965.59,1771069500,968.95,963.78,968.31
963.27,1771069800,965.58,960.14,965.48
962.73,1771070100,963.58,961.38,962.76
962.7,1771070400,963.25,960.27,962.98
967.28,1771070700,967.3,961.36,962.77
962.32,1771071000,967.5,962.21,967.2
961.77,1771071300,963.84,961.07,962.49
958.27,1771071600,962.02,956.59,962.02
955.74,1771071900,958.37,954.42,958.33
955.59,1771072200,958.85,954.39,955.93
952.15,1771072500,956.78,951.58,955.83
950.14,1771072800,953.69,949.45,952.17
949.77,1771073100,953.17,949.01,950.28
949.11,1771073400,951.06,947.83,949.7
943.34,1771073700,948.96,942.17,948.9
940.67,1771074000,945.09,939.79,943.47
939.48,1771074300,940.83,937.66,940.31
935.31,1771074600,939.57,934.27,938.83
929.74,1771074900,935.37,929.18,935.37
931.95,1771075200,932.28,928.58,930.08
933.02,1771075500,934.28,931.87,932.43
932.83,1771075800,933.08,930.24,932.91
933.1,1771076100,934.14,931.23,932.78
932.5,1771076400,934.79,930.65,933.12
931.47,1771076700,932.97,929.64,932.24
929.01,1771077000,934.58,929.01,931.59
927.04,1771077300,931.0,927.04,928.86
922.05,1771077600,927.91,921.8,926.67
921.5,1771077900,924.27,920.93,921.96
922.27,1771078200,924.04,921.06,921.28
925.13,1771078500,926.66,922.21,922.37
923.75,1771078800,925.28,922.59,925.21
924.77,1771079100,925.77,922.07,923.83
925.74,1771079400,927.79,924.73,924.81
928.11,1771079700,928.66,925.09,925.64
928.85,1771080000,929.29,925.69,927.99
927.21,1771080300,931.7,925.16,928.75
927.08,1771080600,930.6,927.08,927.44
926.99,1771080900,927.17,923.91,926.92
925.16,1771081200,927.75,923.38,926.84
922.77,1771081500,926.85,922.77,925.17
920.77,1771081800,922.84,918.16,922.73
923.29,1771082100,924.68,920.52,920.8
922.37,1771082400,924.75,919.53,923.64
922.78,1771082700,924.26,921.33,922.55
919.55,1771083000,924.06,919.4,922.59
920.65,1771083300,921.61,918.41,919.87
922.11,1771083600,922.17,919.61,920.72
921.23,1771083900,922.08,919.63,921.81
922.43,1771084200,922.59,919.05,920.82
924.24,1771084500,926.81,922.5,922.57
922.21,1771084800,924.99,920.58,924.34
918.67,1771085100,922.21,918.67,922.17
919.68,1771085400,921.66,917.42,918.48
922.08,1771085700,922.88,917.65,919.67
917.91,1771086000,923.29,917.82,921.9
919.97,1771086300,920.79,916.63,917.67
923.85,1771086600,924.52,918.42,920.27
926.29,1771086900,927.61,922.53,923.72
924.63,1771087200,927.39,923.19,926.55
925.92,1771087500,927.76,924.84,924.84
924.78,1771087800,927.26,924.1,926.18
924.83,1771088100,925.09,922.4,924.83
922.31,1771088400,925.87,922.31,924.7
922.57,1771088700,924.04,921.62,922.18
922.98,1771089000,926.18,921.55,922.58
925.75,1771089300,925.75,921.87,922.66
926.98,1771089600,927.89,925.34,925.52
925.54,1771089900,927.62,923.99,927.27
926.28,1771090200,926.28,922.63,925.69
924.37,1771090500,927.79,924.28,926.13
924.39,1771090800,927.38,923.97,924.17
923.54,1771091100,924.98,922.61,924.18
923.62,1771091400,925.54,922.86,923.24
925.67,1771091700,925.67,922.5,923.84
929.57,1771092000,930.62,923.82,925.55
932.19,1771092300,932.19,928.55,929.6
931.17,1771092600,933.15,930.23,932.18
931.99,1771092900,933.68,928.97,930.84
931.64,1771093200,933.56,929.58,932.19
931.3,1771093500,932.07,929.92,931.47
930.54,1771093800,932.91,929.86,931.2
930.84,1771094100,933.39,930.41,930.52
925.89,1771094400,930.96,924.91,930.69
927.22,1771094700,928.34,925.27,925.87
928.49,1771095000,930.8,927.18,927.52
929.57,1771095300,929.6,926.86,928.45
929.8,1771095600,934.18,929.49,930.16
931.85,1771095900,933.43,930.2,930.21
933.81,1771096200,934.44,931.55,931.7
936.66,1771096500,939.38,934.62,934.62
939.85,1771096800,939.85,936.63,936.63
940.53,1771097100,941.98,938.48,939.98
937.46,1771097400,941.79,936.72,940.83
936.67,1771097700,938.73,936.32,937.14
936.38,1771098000,937.43,933.89,936.81
933.54,1771098300,937.09,932.63,936.13
935.59,1771098600,937.0,933.31,933.31
937.94,1771098900,939.5,934.95,935.7
943.03,1771099200,943.03,936.46,937.81
943.11,1771099500,944.49,940.3,942.81
939.63,1771099800,944.46,938.54,942.94
939.2,1771100100,943.63,938.96,940.1
938.67,1771100400,940.42,936.56,939.35
939.41,1771100700,940.77,937.88,938.9
943.71,1771101000,944.4,938.21,938.93
943.02,1771101300,944.57,941.79,943.63
944.25,1771101600,944.99,940.83,942.66
945.51,1771101900,945.8,942.87,944.06
947.63,1771102200,947.63,944.07,945.52
944.92,1771102500,948.16,944.66,947.33
943.18,1771102800,945.15,941.16,944.9
942.19,1771103100,944.19,938.57,943.19
941.77,1771103400,943.7,940.31,942.58
937.2,1771103700,942.04,937.2,941.79
935.52,1771104000,937.81,933.38,937.24
942.96,1771104300,943.11,935.81,935.81
946.07,1771104600,947.02,943.18,943.31
945.04,1771104900,945.95,942.17,945.95
945.25,1771105200,946.93,943.72,944.8
948.99,1771105500,949.99,943.5,944.98
945.68,1771105800,950.28,945.55,949.29
942.59,1771106100,946.73,942.35,945.75
942.82,1771106400,946.06,942.2,942.66
946.83,1771106700,946.97,941.04,942.68
944.89,1771107000,947.5,944.21,946.85
944.57,1771107300,945.95,942.93,944.74
943.61,1771107600,946.52,942.7,944.53
946.69,1771107900,948.01,942.81,943.54
946.46,1771108200,948.47,945.13,946.63
943.97,1771108500,947.35,943.2,946.3
946.13,1771108800,948.41,943.31,944.01
940.51,1771109100,946.88,940.08,946.13
938.55,1771109400,941.44,938.12,940.55
941.05,1771109700,942.39,937.48,938.86
941.17,1771110000,942.89,937.72,940.82
948.16,1771110300,948.18,941.27,941.63
951.71,1771110600,952.46,947.96,948.47
951.25,1771110900,951.49,949.33,951.4
950.79,1771111200,952.29,949.07,951.25
960.58,1771111500,961.44,951.0,951.13
963.6,1771111800,964.02,960.6,960.6
965.7,1771112100,968.15,963.9,963.9
966.69,1771112400,966.76,963.05,965.77
961.01,1771112700,967.16,960.05,966.78
956.6,1771113000,961.47,955.56,961.02
953.55,1771113300,957.26,953.51,956.61
950.5,1771113600,953.42,948.81,953.42
953.94,1771113900,954.12,949.33,950.63
956.34,1771114200,956.59,951.79,954.01
957.75,1771114500,958.58,955.85,956.63
955.89,1771114800,959.38,955.25,957.86
957.88,1771115100,959.49,955.83,955.92
953.16,1771115400,958.68,952.42,958.17
955.82,1771115700,956.05,953.17,953.43
954.9,1771116000,955.65,953.05,955.46
958.06,1771116300,958.56,953.49,954.96
957.52,1771116600,958.57,955.27,958.07
962.13,1771116900,963.66,957.62,957.74
959.35,1771117200,962.3,957.79,962.3
962.25,1771117500,963.55,958.78,959.39
965.46,1771117800,966.34,961.3,961.83
962.41,1771118100,966.75,960.16,964.62
956.67,1771118400,963.64,956.38,962.88
958.14,1771118700,960.74,955.69,956.84
957.45,1771119000,960.35,956.57,958.74
954.2,1771119300,958.2,953.52,957.21
957.96,1771119600,958.22,952.82,954.12
953.99,1771119900,957.74,953.37,957.69
955.41,1771120200,955.41,951.48,953.99
959.96,1771120500,959.96,954.64,955.44
951.59,1771120800,960.72,951.51,960.15
946.87,1771121100,952.26,945.63,951.84
949.14,1771121400,950.59,946.29,946.67
946.74,1771121700,950.01,946.65,949.43
947.26,1771122000,949.18,945.53,946.58
946.67,1771122300,948.26,945.38,947.4
948.56,1771122600,950.82,946.45,946.45
949.43,1771122900,952.09,947.79,948.5
948.17,1771123200,950.18,948.17,949.45
955.82,1771123500,956.82,947.39,947.95
959.32,1771123800,959.63,955.62,956.03
955.03,1771124100,959.26,954.62,959.11
956.3,1771124400,957.11,954.5,954.67
954.44,1771124700,956.17,953.34,956.17
950.56,1771125000,954.23,948.81,954.23
951.79,1771125300,951.79,946.94,950.44
956.25,1771125600,956.29,950.89,951.86
953.45,1771125900,956.14,951.57,956.14
949.62,1771126200,953.02,949.59,952.92
949.33,1771126500,949.74,946.17,949.74
946.99,1771126800,951.33,946.44,949.23
947.25,1771127100,949.54,946.74,947.07
949.71,1771127400,950.99,947.06,947.66
950.73,1771127700,951.45,948.11,949.84
946.95,1771128000,952.59,946.67,950.96
947.17,1771128300,949.41,945.76,947.19
945.05,1771128600,949.06,944.45,947.29
945.03,1771128900,946.77,942.04,944.93
949.21,1771129200,949.72,944.13,945.08
947.22,1771129500,949.26,945.44,949.26
949.01,1771129800,950.48,946.42,946.71
950.8,1771130100,951.67,948.46,949.08
954.49,1771130400,954.49,949.57,950.75
954.99,1771130700,957.37,954.21,954.44
951.52,1771131000,955.26,951.52,955.26
954.63,1771131300,954.63,950.2,951.54
957.48,1771131600,957.96,953.96,954.48
957.71,1771131900,957.97,954.44,957.2
958.99,1771132200,961.31,956.91,957.94
960.37,1771132500,962.7,958.99,958.99
963.21,1771132800,965.18,960.25,960.29
960.5,1771133100,963.66,960.21,963.22
960.73,1771133400,961.89,958.52,960.94
965.87,1771133700,965.99,959.69,960.41
970.52,1771134000,970.52,964.56,966.15
973.38,1771134300,973.64,968.48,971.05
976.54,1771134600,976.64,972.18,973.44
969.48,1771134900,977.27,969.34,976.73
970.69,1771135200,972.14,968.29,969.54
970.19,1771135500,971.77,969.15,970.73
971.15,1771135800,971.44,968.27,970.19
966.28,1771136100,971.81,966.28,970.77
966.53,1771136400,967.42,963.89,966.46
965.35,1771136700,968.9,964.87,966.83
962.8,1771137000,965.95,960.78,965.47
961.92,1771137300,963.07,961.29,962.19
960.59,1771137600,962.0,959.85,962.0
964.9,1771137900,965.29,959.87,960.06
966.88,1771138200,967.15,963.15,964.73
966.72,1771138500,968.31,965.45,967.14
971.25,1771138800,972.66,965.28,966.77
972.51,1771139100,972.9,969.45,971.13
978.06,1771139400,979.37,972.61,972.91
974.87,1771139700,979.39,974.1,977.74
975.47,1771140000,977.04,974.48,975.28
971.43,1771140300,975.69,971.43,975.54
973.37,1771140600,974.77,970.88,971.21
967.15,1771140900,973.46,967.06,973.46
968.35,1771141200,968.55,963.59,967.21
969.14,1771141500,971.05,968.18,968.89
969.17,1771141800,971.45,967.93,969.1
968.25,1771142100,973.2,967.77,969.55
970.26,1771142400,970.99,968.01,968.5
968.78,1771142700,970.12,966.52,970.12
972.11,1771143000,972.66,968.12,968.96
970.57,1771143300,973.69,969.88,971.74
966.09,1771143600,971.63,966.0,970.62
968.13,1771143900,969.37,965.84,965.84
968.18,1771144200,969.1,964.77,968.0
969.92,1771144500,970.1,966.86,967.97
971.72,1771144800,972.6,968.72,970.17
972.21,1771145100,972.8,970.18,972.06
972.45,1771145400,974.46,970.84,972.29
976.15,1771145700,976.89,972.51,972.51
969.6,1771146000,975.95,967.06,975.95
965.68,1771146300,970.63,965.68,969.18
967.96,1771146600,969.79,965.48,965.9
967.9,1771146900,968.38,965.63,967.67
971.65,1771147200,972.04,967.52,968.06
971.32,1771147500,973.95,970.14,971.1
971.99,1771147800,972.14,968.58,971.36
967.79,1771148100,972.74,967.6,972.47
971.74,1771148400,971.74,966.51,967.78
971.11,1771148700,971.82,968.27,971.71
975.17,1771149000,975.17,969.76,970.99
972.33,1771149300,977.57,970.24,975.05
972.45,1771149600,974.12,970.6,972.41
971.35,1771149900,974.12,969.85,972.73
972.2,1771150200,973.35,971.06,971.26
964.05,1771150500,974.16,963.38,972.47
963.26,1771150800,966.47,962.31,963.82
961.3,1771151100,963.26,959.26,963.07
960.44,1771151400,961.65,958.6,961.35
960.89,1771151700,961.05,958.6,960.36
963.23,1771152000,963.99,959.06,961.01
964.84,1771152300,965.18,962.14,963.0
961.83,1771152600,965.89,961.2,965.24
962.24,1771152900,963.44,960.58,961.9
962.86,1771153200,965.39,961.32,962.26
964.96,1771153500,965.09,960.4,962.69
962.82,1771153800,966.26,962.41,964.88
967.94,1771154100,968.45,962.66,962.79
971.24,1771154400,972.37,967.59,968.08
971.31,1771154700,973.15,970.76,970.99
971.05,1771155000,971.65,968.5,971.13
972.88,1771155300,974.96,971.1,971.34
976.48,1771155600,977.02,972.34,972.74
969.75,1771155900,976.06,968.68,976.06
972.75,1771156200,975.13,969.18,970.0
969.75,1771156500,972.77,967.54,972.77
972.07,1771156800,972.19,967.19,969.79
970.59,1771157100,973.22,970.16,971.67
971.36,1771157400,973.6,970.0,970.43
971.13,1771157700,972.47,968.21,971.53
975.93,1771158000,976.23,970.98,971.14
976.17,1771158300,978.21,975.05,976.23
975.48,1771158600,976.64,973.02,976.32
978.17,1771158900,980.13,975.89,975.89
983.6,1771159200,984.03,977.99,978.24
986.1,1771159500,986.1,981.67,983.66
982.81,1771159800,987.96,982.44,986.09
984.87,1771160100,984.87,981.42,982.66
984.2,1771160400,985.16,982.43,984.83
987.67,1771160700,990.28,983.48,984.25
982.64,1771161000,988.72,981.62,987.61
982.48,1771161300,984.43,980.21,982.74
980.81,1771161600,982.65,978.35,982.6
981.71,1771161900,982.38,978.97,980.86
981.36,1771162200,982.57,979.88,981.64
984.71,1771162500,985.52,978.8,981.43
989.42,1771162800,989.79,984.44,984.58
987.47,1771163100,991.71,987.21,989.54
986.0,1771163400,987.69,984.71,987.13
987.14,1771163700,987.93,983.77,985.68
992.08,1771164000,992.15,987.17,987.17
990.32,1771164300,993.86,989.79,992.48
990.84,1771164600,991.22,987.85,990.04
991.0,1771164900,992.3,989.4,990.76
990.78,1771165200,993.52,989.48,991.13
991.45,1771165500,993.24,990.31,991.07
989.29,1771165800,991.38,988.82,991.09
993.35,1771166100,993.41,988.91,988.91
994.53,1771166400,994.81,992.13,993.69
985.83,1771166700,996.46,985.83,994.25
987.1,1771167000,987.69,982.86,985.85
986.53,1771167300,989.69,985.56,987.41
985.8,1771167600,987.51,984.55,986.44
986.92,1771167900,988.33,984.72,985.57
987.3,1771168200,988.73,984.25,987.26
990.45,1771168500,992.03,987.11,987.11
984.52,1771168800,990.48,984.01,990.2
982.75,1771169100,986.69,981.38,984.06
985.24,1771169400,985.62,980.17,982.73
989.36,1771169700,989.36,984.47,984.97
989.64,1771170000,992.0,989.08,989.51
991.95,1771170300,991.95,987.53,989.31
992.16,1771170600,993.78,989.42,991.85
989.7,1771170900,992.0,987.08,992.0
991.09,1771171200,991.09,987.79,989.72
994.65,1771171500,995.47,990.41,991.37
995.75,1771171800,998.16,993.0,994.78
1001.01,1771172100,1001.03,994.56,995.53
1001.38,1771172400,1003.49,999.94,1000.97
1001.47,1771172700,1003.05,998.27,1001.39
996.79,1771173000,1001.66,995.22,1001.42
990.73,1771173300,998.74,990.73,996.76
991.29,1771173600,991.99,988.5,990.57
992.93,1771173900,994.56,991.27,991.27
992.99,1771174200,994.81,990.87,993.14
998.9,1771174500,998.9,992.15,992.97
994.66,1771174800,999.99,994.27,998.88
990.51,1771175100,995.5,989.04,994.79
992.47,1771175400,993.18,990.12,990.46
994.72,1771175700,995.09,990.21,992.44
992.36,1771176000,995.31,991.79,994.72
986.43,1771176300,992.15,985.55,992.07
983.04,1771176600,988.48,983.04,986.51
985.51,1771176900,986.13,982.57,982.57
984.86,1771177200,986.84,982.75,985.86
985.92,1771177500,989.85,984.59,984.63
981.7,1771177800,986.44,980.74,985.79
980.94,1771178100,981.81,977.35,981.48
975.82,1771178400,981.12,975.2,980.75
976.39,1771178700,976.95,973.24,976.17
976.85,1771179000,978.5,974.79,975.99
978.05,1771179300,979.65,975.82,976.66
977.14,1771179600,980.78,977.14,977.85
982.01,1771179900,982.01,976.63,977.09
982.45,1771180200,983.19,979.12,982.22
975.96,1771180500,983.89,975.96,982.69
972.91,1771180800,976.59,971.2,976.29
972.21,1771181100,973.14,969.4,973.01
969.4,1771181400,972.49,968.5,972.21
967.05,1771181700,971.27,967.05,969.67
968.84,1771182000,969.39,966.3,966.89
962.34,1771182300,968.48,961.8,968.48
961.22,1771182600,963.94,959.66,961.79
961.7,1771182900,962.26,959.18,961.14
960.33,1771183200,963.31,959.49,961.32
959.2,1771183500,962.95,957.58,960.4
961.19,1771183800,961.24,958.09,959.21
964.49,1771184100,964.65,960.8,961.1
962.83,1771184400,964.54,960.78,964.03
963.2,1771184700,963.74,960.8,962.7
966.27,1771185000,967.25,962.02,962.98
971.17,1771185300,971.54,964.74,966.22
970.28,1771185600,973.66,969.87,971.44
967.33,1771185900,971.38,966.64,970.45
969.56,1771186200,972.25,967.01,967.74
973.26,1771186500,973.58,968.72,969.68
974.04,1771186800,974.95,970.14,972.71
974.75,1771187100,976.56,971.8,973.98
982.64,1771187400,983.09,974.55,974.55
984.95,1771187700,986.69,981.68,982.79
986.32,1771188000,987.14,984.25,984.99
984.29,1771188300,986.25,983.65,985.9
984.06,1771188600,984.15,981.26,984.15
975.3,1771188900,984.3,975.26,984.15
982.17,1771189200,982.35,975.31,975.31
984.1,1771189500,984.18,978.47,982.02
983.87,1771189800,985.32,982.62,983.93
980.57,1771190100,984.08,979.81,984.01
982.27,1771190400,982.27,978.65,980.09
983.28,1771190700,984.11,978.65,982.86
982.59,1771191000,984.33,980.09,983.1
980.9,1771191300,982.89,980.39,982.74
979.79,1771191600,981.35,978.67,980.88
976.45,1771191900,981.72,975.89,979.74
974.31,1771192200,977.1,973.93,976.35
969.98,1771192500,975.55,969.98,974.5
967.06,1771192800,971.23,966.78,970.28
964.22,1771193100,967.72,963.04,967.15
966.13,1771193400,968.75,963.93,964.08
968.62,1771193700,968.62,964.49,966.21
972.95,1771194000,973.39,968.27,968.39
976.39,1771194300,977.16,971.87,972.68
976.48,1771194600,979.22,975.85,975.9
973.51,1771194900,977.51,973.4,976.48
973.01,1771195200,974.48,971.75,973.42
970.25,1771195500,973.89,969.33,972.86
967.58,1771195800,971.0,967.33,970.47
968.12,1771196100,968.13,965.17,967.63
968.8,1771196400,969.33,965.74,967.87
968.78,1771196700,972.42,967.49,968.95
971.27,1771197000,971.27,968.67,968.82
970.51,1771197300,972.53,969.37,970.86
974.99,1771197600,976.11,968.28,970.24
975.76,1771197900,976.07,971.77,974.98
977.36,1771198200,978.56,974.76,975.09
977.43,1771198500,978.37,974.55,977.03
978.72,1771198800,980.8,976.76,977.23
978.74,1771199100,981.2,977.71,978.58
975.1,1771199400,978.78,974.29,978.49
972.27,1771199700,976.51,971.23,974.91
970.09,1771200000,972.15,968.57,971.89
967.53,1771200300,970.85,966.88,970.07
966.43,1771200600,968.84,964.54,967.72
972.96,1771200900,974.01,965.92,966.36
970.12,1771201200,973.36,969.64,973.04
973.03,1771201500,974.49,969.05,970.14
972.88,1771201800,976.99,972.68,972.94
972.6,1771202100,973.32,969.69,972.37
972.89,1771202400,975.88,971.81,972.27
974.99,1771202700,975.53,970.94,972.94
977.73,1771203000,978.11,973.49,974.81
976.56,1771203300,979.88,976.19,977.72
975.76,1771203600,979.18,975.69,976.62
982.01,1771203900,982.01,975.06,976.15
986.92,1771204200,987.42,981.67,982.21
985.5,1771204500,988.1,984.33,986.84
982.6,1771204800,987.14,982.32,985.29
978.83,1771205100,983.45,978.63,982.51
976.91,1771205400,982.05,976.91,978.98
981.64,1771205700,981.64,976.58,976.83
983.53,1771206000,983.82,980.6,981.81
985.09,1771206300,985.53,982.79,983.52
987.7,1771206600,987.79,983.86,985.19
986.14,1771206900,988.11,984.51,987.81
983.78,1771207200,987.8,983.78,986.0
982.0,1771207500,984.23,979.04,983.48
981.64,1771207800,984.35,979.74,981.92
982.36,1771208100,985.08,980.83,981.5
977.06,1771208400,983.31,976.47,982.42
977.48,1771208700,979.82,976.11,977.09
978.42,1771209000,980.93,976.38,976.96
980.17,1771209300,980.72,977.47,978.08
980.9,1771209600,983.33,979.01,980.0
981.56,1771209900,982.67,980.32,980.76
977.78,1771210200,981.82,977.09,981.82
973.49,1771210500,977.95,971.39,977.86
